0006913273	20101225	701	N	1400	1600	105	140
0006913274	20101225	203	N	1430	1606	105	140
0006913275	20101225	705	N	1436	1636	105	140
0006913276	20101225	1207	N	1454	1630	105	140
0006913277	20101225	709	N	1500	1700	105	140
0006913278	20101225	211	N	1530	1706	105	140
0006913279	20101225	713	N	1536	1736	105	140
0006913280	20101225	1215	N	1554	1730	105	140
0006913281	20101225	717	N	1600	1800	105	140
0006913282	20101225	219	N	1630	1806	105	140
0006913283	20101225	721	N	1636	1836	105	140
0006913284	20101225	1223	N	1654	1830	105	140
0006913285	20101225	725	N	1700	1900	105	140
0006913286	20101225	227	N	1730	1906	105	140
0006913287	20101225	729	N	1736	1936	105	140
0006913288	20101225	231	N	1754	1930	105	140
0006913289	20101225	733	N	1800	2000	105	140
0006913290	20101225	235	N	1830	2006	105	140
0006913291	20101225	737	N	1836	2036	105	140
0006913292	20101225	239	N	1854	2030	105	140
0006913293	20101225	741	N	1900	2100	105	140
0006913294	20101225	243	N	1930	2106	105	140
0006913295	20101225	745	N	1936	2136	105	140
0006913296	20101225	1247	N	1954	2130	105	140
0006913297	20101225	749	N	2000	2200	105	140
0006913298	20101225	1751	N	2018	2218	105	140
0006913299	20101225	251	N	2030	2206	105	140
0006913300	20101225	753	N	2036	2236	105	140
0006913301	20101225	255	N	2054	2230	105	140
0006913302	20101225	757	N	2100	2300	105	140
0006913303	20101225	259	N	2130	2306	105	140
0006913304	20101225	761	N	2136	2336	105	140
0006913305	20101225	763	N	2154	2354	105	140
0006913306	20101225	399	N	2212	2359	105	140
0006913307	20101225	302	N	0630	0818	140	105
0006913308	20101225	604	N	0636	0836	140	105
0006913309	20101225	608	N	0700	0900	140	105
0006913310	20101225	110	N	0730	0906	140	105
0006913311	20101225	612	N	0736	0936	140	105
0006913312	20101225	114	N	0754	0930	140	105
0006913313	20101225	616	N	0800	1000	140	105
0006913314	20101225	1618	N	0818	1018	140	105
0006913315	20101225	118	N	0830	1006	140	105
0006913316	20101225	620	N	0836	1036	140	105
0006913317	20101225	122	N	0854	1030	140	105
0006913318	20101225	624	N	0900	1100	140	105
0006913319	20101225	126	N	0930	1106	140	105
0006913320	20101225	628	N	0936	1136	140	105
0006913321	20101225	130	N	0954	1130	140	105
0006913322	20101225	632	N	1000	1200	140	105
0006913323	20101225	134	N	1030	1206	140	105
0006913324	20101225	636	N	1036	1236	140	105
0006913325	20101225	138	N	1054	1230	140	105
0006913326	20101225	640	N	1100	1300	140	105
0006913327	20101225	644	N	1136	1336	140	105
0006913328	20101225	648	N	1200	1400	140	105
0006913329	20101225	150	N	1230	1406	140	105
0006913330	20101225	652	N	1236	1436	140	105
0006913331	20101225	1154	N	1254	1430	140	105
0006913332	20101225	656	N	1300	1500	140	105
0006913333	20101225	158	N	1330	1506	140	105
0006913334	20101225	660	N	1336	1536	140	105
0006913335	20101225	1162	N	1354	1530	140	105
0006913336	20101225	700	N	1400	1600	140	105
0006913337	20101225	202	N	1430	1606	140	105
0006913338	20101225	704	N	1436	1636	140	105
0006913339	20101225	1206	N	1454	1630	140	105
0006913340	20101225	708	N	1500	1700	140	105
0006913341	20101225	210	N	1530	1706	140	105
0006913342	20101225	712	N	1536	1736	140	105
0006913343	20101225	1214	N	1554	1730	140	105
0006913344	20101225	716	N	1600	1800	140	105
0006913345	20101225	218	N	1630	1806	140	105
0006913346	20101225	720	N	1636	1836	140	105
0006913347	20101225	222	N	1654	1830	140	105
0006913348	20101225	724	N	1700	1900	140	105
0006913349	20101225	226	N	1730	1906	140	105
0006913350	20101225	728	N	1736	1936	140	105
0006913351	20101225	230	N	1754	1930	140	105
0006913352	20101225	732	N	1800	2000	140	105
0006913353	20101225	234	N	1830	2006	140	105
0006913354	20101225	736	N	1836	2036	140	105
0006913355	20101225	238	N	1854	2030	140	105
0006913356	20101225	740	N	1900	2100	140	105
0006913357	20101225	242	N	1930	2106	140	105
0006913358	20101225	744	N	1936	2136	140	105
0006913359	20101225	246	N	1954	2130	140	105
0006913360	20101225	748	N	2000	2200	140	105
0006913361	20101225	1750	N	2018	2218	140	105
0006913362	20101225	250	N	2030	2206	140	105
0006913363	20101225	752	N	2036	2236	140	105
0006913364	20101225	254	N	2054	2230	140	105
0006913365	20101225	756	N	2100	2300	140	105
0006913366	20101225	760	N	2136	2336	140	105
0006913367	20101225	762	N	2154	2354	140	105
0006913368	20101225	334	N	2212	2359	140	105
0006913384	20101225	302	N	0643	0818	135	105
0006913385	20101225	604	N	0651	0836	135	105
0006913386	20101225	608	N	0717	0900	135	105
0006913387	20101225	612	N	0753	0936	135	105
0006913388	20101225	616	N	0817	1000	135	105
0006913389	20101225	1618	N	0834	1018	135	105
0006913390	20101225	620	N	0849	1036	135	105
0006913391	20101225	624	N	0917	1100	135	105
0006913392	20101225	628	N	0953	1136	135	105
0006913393	20101225	632	N	1017	1200	135	105
0006913394	20101225	636	N	1053	1236	135	105
0006913395	20101225	640	N	1117	1300	135	105
0006913396	20101225	644	N	1153	1336	135	105
0006913397	20101225	648	N	1217	1400	135	105
0006913398	20101225	652	N	1253	1436	135	105
0006913399	20101225	656	N	1317	1500	135	105
0006913400	20101225	660	N	1353	1536	135	105
0006913401	20101225	700	N	1415	1600	135	105
0006913402	20101225	704	N	1449	1636	135	105
0006913403	20101225	708	N	1515	1700	135	105
0006913404	20101225	712	N	1553	1736	135	105
0006913405	20101225	716	N	1617	1800	135	105
0006913406	20101225	720	N	1653	1836	135	105
0006913407	20101225	724	N	1717	1900	135	105
0006913408	20101225	728	N	1753	1936	135	105
0006913409	20101225	732	N	1815	2000	135	105
0006913410	20101225	736	N	1849	2036	135	105
0006913411	20101225	740	N	1917	2100	135	105
0006913412	20101225	744	N	1953	2136	135	105
0006913413	20101225	748	N	2017	2200	135	105
0006913414	20101225	1750	N	2034	2218	135	105
0006913415	20101225	752	N	2053	2236	135	105
0006913416	20101225	756	N	2115	2300	135	105
0006913417	20101225	760	N	2151	2336	135	105
0006913418	20101225	762	N	2211	2354	135	105
0006913419	20101225	334	N	2227	2359	135	105
0006913435	20101225	302	N	0703	0818	130	105
0006913436	20101225	604	N	0712	0836	130	105
0006913437	20101225	608	N	0736	0900	130	105
0006913438	20101225	612	N	0812	0936	130	105
0006913439	20101225	616	N	0836	1000	130	105
0006913440	20101225	1618	N	0855	1018	130	105
0006913441	20101225	620	N	0909	1036	130	105
0006913442	20101225	624	N	0936	1100	130	105
0006913443	20101225	628	N	1012	1136	130	105
0006913444	20101225	632	N	1036	1200	130	105
0006913445	20101225	636	N	1112	1236	130	105
0006913446	20101225	640	N	1136	1300	130	105
0006913447	20101225	644	N	1212	1336	130	105
0006913448	20101225	648	N	1236	1400	130	105
0006913449	20101225	652	N	1312	1436	130	105
0006913450	20101225	656	N	1336	1500	130	105
0006913451	20101225	660	N	1412	1536	130	105
0006913452	20101225	700	N	1436	1600	130	105
0006913453	20101225	704	N	1509	1636	130	105
0006913454	20101225	708	N	1536	1700	130	105
0006913455	20101225	712	N	1612	1736	130	105
0006913456	20101225	716	N	1636	1800	130	105
0006913457	20101225	720	N	1712	1836	130	105
0006913458	20101225	724	N	1736	1900	130	105
0006913459	20101225	728	N	1812	1936	130	105
0006913460	20101225	732	N	1836	2000	130	105
0006913461	20101225	736	N	1909	2036	130	105
0006913462	20101225	740	N	1936	2100	130	105
0006913463	20101225	744	N	2012	2136	130	105
0006913464	20101225	748	N	2036	2200	130	105
0006913465	20101225	1750	N	2055	2218	130	105
0006913466	20101225	752	N	2112	2236	130	105
0006913467	20101225	756	N	2136	2300	130	105
0006913468	20101225	760	N	2212	2336	130	105
0006913469	20101225	762	N	2230	2354	130	105
0006913470	20101225	334	N	2245	2359	130	105
0006913471	20101225	118	N	0915	1006	125	105
0006913472	20101225	1618	N	0919	1018	125	105
0006913473	20101225	620	N	0935	1036	125	105
0006913474	20101225	122	N	0939	1030	125	105
0006913475	20101225	624	N	1000	1100	125	105
0006913476	20101225	126	N	1015	1106	125	105
0006913477	20101225	628	N	1036	1136	125	105
0006913478	20101225	130	N	1039	1130	125	105
0006913479	20101225	632	N	1100	1200	125	105
0006913480	20101225	134	N	1116	1206	125	105
0006913481	20101225	636	N	1136	1236	125	105
0006913482	20101225	138	N	1139	1230	125	105
0006913483	20101225	640	N	1200	1300	125	105
0006913484	20101225	644	N	1236	1336	125	105
0006913485	20101225	648	N	1300	1400	125	105
0006913486	20101225	150	N	1316	1406	125	105
0006913487	20101225	652	N	1336	1436	125	105
0006913488	20101225	1154	N	1339	1430	125	105
0006913489	20101225	656	N	1400	1500	125	105
0006913490	20101225	158	N	1415	1506	125	105
0006913491	20101225	660	N	1436	1536	125	105
0006913492	20101225	1162	N	1439	1530	125	105
0006913493	20101225	700	N	1501	1600	125	105
0006913494	20101225	202	N	1515	1606	125	105
0006913495	20101225	704	N	1535	1636	125	105
0006913496	20101225	1206	N	1539	1630	125	105
0006913497	20101225	708	N	1601	1700	125	105
0006913498	20101225	210	N	1616	1706	125	105
0006913499	20101225	712	N	1636	1736	125	105
0006913500	20101225	1214	N	1639	1730	125	105
0006913501	20101225	716	N	1700	1800	125	105
0006913502	20101225	218	N	1716	1806	125	105
0006913503	20101225	720	N	1736	1836	125	105
0006913504	20101225	222	N	1739	1830	125	105
0006913505	20101225	724	N	1800	1900	125	105
0006913506	20101225	226	N	1815	1906	125	105
0006913507	20101225	728	N	1836	1936	125	105
0006913508	20101225	230	N	1839	1930	125	105
0006913509	20101225	732	N	1900	2000	125	105
0006913510	20101225	234	N	1915	2006	125	105
0006913511	20101225	736	N	1935	2036	125	105
0006913512	20101225	238	N	1939	2030	125	105
0006913516	20101225	502	N	0657	0730	120	105
0006913517	20101225	506	N	0728	0800	120	105
0006913518	20101225	604	N	0804	0836	120	105
0006913519	20101225	608	N	0828	0900	120	105
0006913520	20101225	612	N	0904	0936	120	105
0006913521	20101225	616	N	0928	1000	120	105
0006913522	20101225	1618	N	0946	1018	120	105
0006913523	20101225	620	N	1003	1036	120	105
0006913524	20101225	624	N	1028	1100	120	105
0006913525	20101225	628	N	1104	1136	120	105
0006913526	20101225	632	N	1128	1200	120	105
0006913527	20101225	636	N	1204	1236	120	105
0006913528	20101225	640	N	1228	1300	120	105
0006913529	20101225	644	N	1304	1336	120	105
0006913530	20101225	648	N	1328	1400	120	105
0006913531	20101225	652	N	1404	1436	120	105
0006913532	20101225	656	N	1428	1500	120	105
0006913533	20101225	660	N	1504	1536	120	105
0006913534	20101225	700	N	1528	1600	120	105
0006913535	20101225	704	N	1603	1636	120	105
0006913536	20101225	708	N	1628	1700	120	105
0006913537	20101225	712	N	1704	1736	120	105
0006913538	20101225	716	N	1728	1800	120	105
0006913539	20101225	720	N	1804	1836	120	105
0006913540	20101225	724	N	1828	1900	120	105
0006913541	20101225	728	N	1904	1936	120	105
0006913542	20101225	732	N	1928	2000	120	105
0006913543	20101225	736	N	2003	2036	120	105
0006913544	20101225	740	N	2028	2100	120	105
0006913545	20101225	744	N	2104	2136	120	105
0006913546	20101225	748	N	2128	2200	120	105
0006913547	20101225	1750	N	2146	2218	120	105
0006913548	20101225	752	N	2204	2236	120	105
0006913549	20101225	756	N	2228	2300	120	105
0006913550	20101225	760	N	2304	2336	120	105
0006913551	20101225	762	N	2322	2354	120	105
0006913555	20101225	502	N	0709	0730	115	105
0006913556	20101225	506	N	0740	0800	115	105
0006913557	20101225	604	N	0816	0836	115	105
0006913558	20101225	608	N	0840	0900	115	105
0006913559	20101225	612	N	0916	0936	115	105
0006913560	20101225	616	N	0940	1000	115	105
0006913561	20101225	1618	N	0958	1018	115	105
0006913562	20101225	620	N	1016	1036	115	105
0006913563	20101225	624	N	1040	1100	115	105
0006913564	20101225	628	N	1116	1136	115	105
0006913565	20101225	632	N	1140	1200	115	105
0006913566	20101225	636	N	1216	1236	115	105
0006913567	20101225	640	N	1240	1300	115	105
0006913568	20101225	644	N	1316	1336	115	105
0006913569	20101225	648	N	1340	1400	115	105
0006913570	20101225	652	N	1416	1436	115	105
0006913571	20101225	656	N	1440	1500	115	105
0006913572	20101225	660	N	1516	1536	115	105
0006913573	20101225	700	N	1540	1600	115	105
0006913574	20101225	704	N	1616	1636	115	105
0006913575	20101225	708	N	1640	1700	115	105
0006913576	20101225	712	N	1716	1736	115	105
0006913577	20101225	716	N	1740	1800	115	105
0006913578	20101225	720	N	1816	1836	115	105
0006913579	20101225	724	N	1840	1900	115	105
0006913580	20101225	728	N	1916	1936	115	105
0006913581	20101225	732	N	1940	2000	115	105
0006913582	20101225	736	N	2016	2036	115	105
0006913583	20101225	740	N	2040	2100	115	105
0006913584	20101225	744	N	2116	2136	115	105
0006913585	20101225	748	N	2140	2200	115	105
0006913586	20101225	1750	N	2158	2218	115	105
0006913587	20101225	752	N	2216	2236	115	105
0006913588	20101225	756	N	2240	2300	115	105
0006913589	20101225	760	N	2316	2336	115	105
0006913590	20101225	762	N	2334	2354	115	105
0006913591	20101225	502	N	0723	0730	110	105
0006913592	20101225	506	N	0753	0800	110	105
0006913593	20101225	302	N	0811	0818	110	105
0006913594	20101225	604	N	0829	0836	110	105
0006913595	20101225	608	N	0853	0900	110	105
0006913596	20101225	110	N	0858	0906	110	105
0006913597	20101225	114	N	0922	0930	110	105
0006913598	20101225	612	N	0929	0936	110	105
0006913599	20101225	616	N	0953	1000	110	105
0006913600	20101225	118	N	0958	1006	110	105
0006913601	20101225	1618	N	1011	1018	110	105
0006913602	20101225	122	N	1022	1030	110	105
0006913603	20101225	620	N	1029	1036	110	105
0006913604	20101225	624	N	1053	1100	110	105
0006913605	20101225	126	N	1058	1106	110	105
0006913606	20101225	130	N	1122	1130	110	105
0006913607	20101225	628	N	1129	1136	110	105
0006913608	20101225	632	N	1153	1200	110	105
0006913609	20101225	134	N	1159	1206	110	105
0006913610	20101225	138	N	1222	1230	110	105
0006913611	20101225	636	N	1229	1236	110	105
0006913612	20101225	640	N	1253	1300	110	105
0006913613	20101225	644	N	1329	1336	110	105
0006913614	20101225	648	N	1353	1400	110	105
0006913615	20101225	150	N	1359	1406	110	105
0006913616	20101225	1154	N	1422	1430	110	105
0006913617	20101225	652	N	1429	1436	110	105
0006913618	20101225	656	N	1453	1500	110	105
0006913619	20101225	158	N	1458	1506	110	105
0006913620	20101225	1162	N	1522	1530	110	105
0006913621	20101225	660	N	1529	1536	110	105
0006913622	20101225	700	N	1553	1600	110	105
0006913623	20101225	202	N	1558	1606	110	105
0006913624	20101225	1206	N	1622	1630	110	105
0006913625	20101225	704	N	1629	1636	110	105
0006913626	20101225	708	N	1653	1700	110	105
0006913627	20101225	210	N	1659	1706	110	105
0006913628	20101225	1214	N	1722	1730	110	105
0006913629	20101225	712	N	1729	1736	110	105
0006913630	20101225	716	N	1753	1800	110	105
0006913631	20101225	218	N	1759	1806	110	105
0006913632	20101225	222	N	1822	1830	110	105
0006913633	20101225	720	N	1829	1836	110	105
0006913634	20101225	724	N	1853	1900	110	105
0006913635	20101225	226	N	1858	1906	110	105
0006913636	20101225	230	N	1922	1930	110	105
0006913637	20101225	728	N	1929	1936	110	105
0006913638	20101225	732	N	1953	2000	110	105
0006913639	20101225	234	N	1958	2006	110	105
0006913640	20101225	238	N	2022	2030	110	105
0006913641	20101225	736	N	2029	2036	110	105
0006913642	20101225	740	N	2053	2100	110	105
0006913643	20101225	242	N	2059	2106	110	105
0006913644	20101225	246	N	2122	2130	110	105
0006913645	20101225	744	N	2129	2136	110	105
0006913646	20101225	748	N	2153	2200	110	105
0006913647	20101225	250	N	2159	2206	110	105
0006913648	20101225	1750	N	2211	2218	110	105
0006913649	20101225	254	N	2222	2230	110	105
0006913650	20101225	752	N	2229	2236	110	105
0006913651	20101225	756	N	2253	2300	110	105
0006913652	20101225	760	N	2329	2336	110	105
0006913653	20101225	762	N	2347	2354	110	105
0006913654	20101225	334	N	2353	2359	110	105
0006913655	20101225	302	C	0630	0818	140	105
0006913656	20101225	604	C	0636	0836	140	105
0006913657	20101225	608	C	0700	0900	140	105
0006913658	20101225	110	C	0730	0906	140	105
0006913659	20101225	612	C	0736	0936	140	105
0006913660	20101225	114	C	0754	0930	140	105
0006913661	20101225	616	C	0800	1000	140	105
0006913662	20101225	1618	C	0818	1018	140	105
0006913663	20101225	118	C	0830	1006	140	105
0006913664	20101225	620	C	0836	1036	140	105
0006913665	20101225	122	C	0854	1030	140	105
0006913666	20101225	624	C	0900	1100	140	105
0006913667	20101225	126	C	0930	1106	140	105
0006913668	20101225	628	C	0936	1136	140	105
0006913669	20101225	130	C	0954	1130	140	105
0006913670	20101225	632	C	1000	1200	140	105
0006913671	20101225	134	C	1030	1206	140	105
0006913672	20101225	636	C	1036	1236	140	105
0006913673	20101225	138	C	1054	1230	140	105
0006913674	20101225	640	C	1100	1300	140	105
0006913675	20101225	644	C	1136	1336	140	105
0006913676	20101225	648	C	1200	1400	140	105
0006913677	20101225	150	C	1230	1406	140	105
0006913678	20101225	652	C	1236	1436	140	105
0006913679	20101225	1154	C	1254	1430	140	105
0006913680	20101225	656	C	1300	1500	140	105
0006913681	20101225	158	C	1330	1506	140	105
0006913682	20101225	660	C	1336	1536	140	105
0006913683	20101225	1162	C	1354	1530	140	105
0006913684	20101225	700	C	1400	1600	140	105
0006913685	20101225	202	C	1430	1606	140	105
0006913686	20101225	704	C	1436	1636	140	105
0006913687	20101225	1206	C	1454	1630	140	105
0006913688	20101225	708	C	1500	1700	140	105
0006913689	20101225	210	C	1530	1706	140	105
0006913690	20101225	712	C	1536	1736	140	105
0006913691	20101225	1214	C	1554	1730	140	105
0006913692	20101225	716	C	1600	1800	140	105
0006913693	20101225	218	C	1630	1806	140	105
0006913694	20101225	720	C	1636	1836	140	105
0006913695	20101225	724	C	1700	1900	140	105
0006913696	20101225	226	C	1730	1906	140	105
0006913697	20101225	728	C	1736	1936	140	105
0006913698	20101225	230	C	1754	1930	140	105
0006913699	20101225	732	C	1800	2000	140	105
0006913700	20101225	234	C	1830	2006	140	105
0006913701	20101225	736	C	1836	2036	140	105
0006913702	20101225	238	C	1854	2030	140	105
0006913703	20101225	740	C	1900	2100	140	105
0006913704	20101225	242	C	1930	2106	140	105
0006913705	20101225	744	C	1936	2136	140	105
0006913706	20101225	246	C	1954	2130	140	105
0006913707	20101225	748	C	2000	2200	140	105
0006913708	20101225	1750	C	2018	2218	140	105
0006913709	20101225	250	C	2030	2206	140	105
0006913710	20101225	752	C	2036	2236	140	105
0006913711	20101225	254	C	2054	2230	140	105
0006913712	20101225	756	C	2100	2300	140	105
0006913713	20101225	760	C	2136	2336	140	105
0006913714	20101225	762	C	2154	2354	140	105
0006913715	20101225	334	C	2212	2359	140	105
0006913730	20101225	302	C	0643	0818	135	105
0006913731	20101225	604	C	0651	0836	135	105
0006913732	20101225	608	C	0717	0900	135	105
0006913733	20101225	612	C	0753	0936	135	105
0006913734	20101225	616	C	0817	1000	135	105
0006913735	20101225	1618	C	0834	1018	135	105
0006913736	20101225	620	C	0853	1036	135	105
0006913737	20101225	624	C	0917	1100	135	105
0006913738	20101225	628	C	0953	1136	135	105
0006913739	20101225	632	C	1017	1200	135	105
0006913740	20101225	636	C	1053	1236	135	105
0006913741	20101225	640	C	1117	1300	135	105
0006913742	20101225	644	C	1153	1336	135	105
0006913743	20101225	648	C	1217	1400	135	105
0006913744	20101225	652	C	1253	1436	135	105
0006913745	20101225	656	C	1317	1500	135	105
0006913746	20101225	660	C	1353	1536	135	105
0006913747	20101225	700	C	1415	1600	135	105
0006913748	20101225	704	C	1449	1636	135	105
0006913749	20101225	708	C	1515	1700	135	105
0006913750	20101225	712	C	1553	1736	135	105
0006913751	20101225	716	C	1617	1800	135	105
0006913752	20101225	720	C	1653	1836	135	105
0006913753	20101225	724	C	1717	1900	135	105
0006913754	20101225	728	C	1753	1936	135	105
0006913755	20101225	732	C	1815	2000	135	105
0006913756	20101225	736	C	1849	2036	135	105
0006913757	20101225	740	C	1917	2100	135	105
0006913758	20101225	744	C	1953	2136	135	105
0006913759	20101225	748	C	2017	2200	135	105
0006913760	20101225	1750	C	2034	2218	135	105
0006913761	20101225	752	C	2053	2236	135	105
0006913762	20101225	756	C	2115	2300	135	105
0006913763	20101225	760	C	2151	2336	135	105
0006913764	20101225	762	C	2211	2354	135	105
0006913765	20101225	334	C	2227	2359	135	105
0006913780	20101225	302	C	0703	0818	130	105
0006913781	20101225	604	C	0712	0836	130	105
0006913782	20101225	608	C	0736	0900	130	105
0006913783	20101225	612	C	0812	0936	130	105
0006913784	20101225	616	C	0836	1000	130	105
0006913785	20101225	1618	C	0855	1018	130	105
0006913786	20101225	620	C	0912	1036	130	105
0006913787	20101225	624	C	0936	1100	130	105
0006913788	20101225	628	C	1012	1136	130	105
0006913789	20101225	632	C	1036	1200	130	105
0006913790	20101225	636	C	1112	1236	130	105
0006913791	20101225	640	C	1136	1300	130	105
0006913792	20101225	644	C	1212	1336	130	105
0006913793	20101225	648	C	1236	1400	130	105
0006913794	20101225	652	C	1312	1436	130	105
0006913795	20101225	656	C	1336	1500	130	105
0006913796	20101225	660	C	1412	1536	130	105
0006913797	20101225	700	C	1436	1600	130	105
0006913798	20101225	704	C	1509	1636	130	105
0006913799	20101225	708	C	1536	1700	130	105
0006913800	20101225	712	C	1612	1736	130	105
0006913801	20101225	716	C	1636	1800	130	105
0006913802	20101225	720	C	1712	1836	130	105
0006913803	20101225	724	C	1736	1900	130	105
0006913804	20101225	728	C	1812	1936	130	105
0006913805	20101225	732	C	1836	2000	130	105
0006913806	20101225	736	C	1909	2036	130	105
0006913807	20101225	740	C	1936	2100	130	105
0006913808	20101225	744	C	2012	2136	130	105
0006913809	20101225	748	C	2036	2200	130	105
0006913810	20101225	1750	C	2055	2218	130	105
0006913811	20101225	752	C	2112	2236	130	105
0006913812	20101225	756	C	2136	2300	130	105
0006913813	20101225	760	C	2212	2336	130	105
0006913814	20101225	762	C	2230	2354	130	105
0006913815	20101225	334	C	2245	2359	130	105
0006913816	20101225	118	C	0915	1006	125	105
0006913817	20101225	1618	C	0919	1018	125	105
0006913818	20101225	620	C	0936	1036	125	105
0006913819	20101225	122	C	0939	1030	125	105
0006913820	20101225	624	C	1000	1100	125	105
0006913821	20101225	126	C	1015	1106	125	105
0006913822	20101225	628	C	1036	1136	125	105
0006913823	20101225	130	C	1039	1130	125	105
0006913824	20101225	632	C	1100	1200	125	105
0006913825	20101225	134	C	1116	1206	125	105
0006913826	20101225	636	C	1136	1236	125	105
0006913827	20101225	138	C	1139	1230	125	105
0006913828	20101225	640	C	1200	1300	125	105
0006913829	20101225	644	C	1236	1336	125	105
0006913830	20101225	648	C	1300	1400	125	105
0006913831	20101225	150	C	1316	1406	125	105
0006913832	20101225	652	C	1336	1436	125	105
0006913833	20101225	1154	C	1339	1430	125	105
0006913834	20101225	656	C	1400	1500	125	105
0006913835	20101225	158	C	1415	1506	125	105
0006913836	20101225	660	C	1436	1536	125	105
0006913837	20101225	1162	C	1439	1530	125	105
0006913838	20101225	700	C	1501	1600	125	105
0006913839	20101225	202	C	1515	1606	125	105
0006913840	20101225	704	C	1535	1636	125	105
0006913841	20101225	1206	C	1539	1630	125	105
0006913842	20101225	708	C	1601	1700	125	105
0006913843	20101225	210	C	1616	1706	125	105
0006913844	20101225	712	C	1636	1736	125	105
0006913845	20101225	1214	C	1639	1730	125	105
0006913846	20101225	716	C	1700	1800	125	105
0006913847	20101225	218	C	1716	1806	125	105
0006913848	20101225	720	C	1736	1836	125	105
0006913849	20101225	724	C	1800	1900	125	105
0006913850	20101225	226	C	1815	1906	125	105
0006913851	20101225	728	C	1836	1936	125	105
0006913852	20101225	230	C	1839	1930	125	105
0006913853	20101225	732	C	1900	2000	125	105
0006913854	20101225	234	C	1915	2006	125	105
0006913855	20101225	736	C	1935	2036	125	105
0006913856	20101225	238	C	1939	2030	125	105
0006913860	20101225	502	C	0657	0730	120	105
0006913861	20101225	506	C	0728	0800	120	105
0006913862	20101225	604	C	0804	0836	120	105
0006913863	20101225	608	C	0828	0900	120	105
0006913864	20101225	612	C	0904	0936	120	105
0006913865	20101225	616	C	0928	1000	120	105
0006913866	20101225	1618	C	0946	1018	120	105
0006913867	20101225	620	C	1004	1036	120	105
0006913868	20101225	624	C	1028	1100	120	105
0006913869	20101225	628	C	1104	1136	120	105
0006913870	20101225	632	C	1128	1200	120	105
0006913871	20101225	636	C	1204	1236	120	105
0006913872	20101225	640	C	1228	1300	120	105
0006913873	20101225	644	C	1304	1336	120	105
0006913874	20101225	648	C	1328	1400	120	105
0006913875	20101225	652	C	1404	1436	120	105
0006913876	20101225	656	C	1428	1500	120	105
0006913877	20101225	660	C	1504	1536	120	105
0006913878	20101225	700	C	1528	1600	120	105
0006913879	20101225	704	C	1603	1636	120	105
0006913880	20101225	708	C	1628	1700	120	105
0006913881	20101225	712	C	1704	1736	120	105
0006913882	20101225	716	C	1728	1800	120	105
0006913883	20101225	720	C	1804	1836	120	105
0006913884	20101225	724	C	1828	1900	120	105
0006913885	20101225	728	C	1904	1936	120	105
0006913886	20101225	732	C	1928	2000	120	105
0006913887	20101225	736	C	2003	2036	120	105
0006913888	20101225	740	C	2028	2100	120	105
0006913889	20101225	744	C	2104	2136	120	105
0006913890	20101225	748	C	2128	2200	120	105
0006913891	20101225	1750	C	2146	2218	120	105
0006913892	20101225	752	C	2204	2236	120	105
0006913893	20101225	756	C	2228	2300	120	105
0006913894	20101225	760	C	2304	2336	120	105
0006913895	20101225	762	C	2322	2354	120	105
0006913899	20101225	502	C	0709	0730	115	105
0006913900	20101225	506	C	0740	0800	115	105
0006913901	20101225	604	C	0816	0836	115	105
0006913902	20101225	608	C	0840	0900	115	105
0006913903	20101225	612	C	0916	0936	115	105
0006913904	20101225	616	C	0940	1000	115	105
0006913905	20101225	1618	C	0958	1018	115	105
0006913906	20101225	620	C	1016	1036	115	105
0006913907	20101225	624	C	1040	1100	115	105
0006913908	20101225	628	C	1116	1136	115	105
0006913909	20101225	632	C	1140	1200	115	105
0006913910	20101225	636	C	1216	1236	115	105
0006913911	20101225	640	C	1240	1300	115	105
0006913912	20101225	644	C	1316	1336	115	105
0006913913	20101225	648	C	1340	1400	115	105
0006913914	20101225	652	C	1416	1436	115	105
0006913915	20101225	656	C	1440	1500	115	105
0006913916	20101225	660	C	1516	1536	115	105
0006913917	20101225	700	C	1540	1600	115	105
0006913918	20101225	704	C	1616	1636	115	105
0006913919	20101225	708	C	1640	1700	115	105
0006913920	20101225	712	C	1716	1736	115	105
0006913921	20101225	716	C	1740	1800	115	105
0006913922	20101225	720	C	1816	1836	115	105
0006913923	20101225	724	C	1840	1900	115	105
0006913924	20101225	728	C	1916	1936	115	105
0006913925	20101225	732	C	1940	2000	115	105
0006913926	20101225	736	C	2016	2036	115	105
0006913927	20101225	740	C	2040	2100	115	105
0006913928	20101225	744	C	2116	2136	115	105
0006913929	20101225	748	C	2140	2200	115	105
0006913930	20101225	1750	C	2158	2218	115	105
0006913931	20101225	752	C	2216	2236	115	105
0006913932	20101225	756	C	2240	2300	115	105
0006913933	20101225	760	C	2316	2336	115	105
0006913934	20101225	762	C	2334	2354	115	105
0006913935	20101225	502	C	0723	0730	110	105
0006913936	20101225	506	C	0753	0800	110	105
0006913937	20101225	302	C	0811	0818	110	105
0006913938	20101225	604	C	0829	0836	110	105
0006913939	20101225	608	C	0853	0900	110	105
0006913940	20101225	110	C	0858	0906	110	105
0006913941	20101225	114	C	0922	0930	110	105
0006913942	20101225	612	C	0929	0936	110	105
0006913943	20101225	616	C	0953	1000	110	105
0006913944	20101225	118	C	0958	1006	110	105
0006913945	20101225	1618	C	1011	1018	110	105
0006913946	20101225	122	C	1022	1030	110	105
0006913947	20101225	620	C	1029	1036	110	105
0006913948	20101225	624	C	1053	1100	110	105
